sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
428,4.280066,6256.619119813,6256.619119813,2085,2919000,0.000000
429,4.290062,6256.629116350,6256.629116350,2090,2926000,0.000000
430,4.300061,6256.639115325,6256.639115325,2095,2933000,0.000000
431,4.310078,6256.649131487,6256.649131487,2100,2940000,0.000000
432,4.320076,6256.659129608,6256.659129608,2104,2945600,0.000000
433,4.330071,6256.669125259,6256.669125259,2109,2952600,0.000000
434,4.340074,6256.679128353,6256.679128353,2114,2959600,0.000000
435,4.350067,6256.689120626,6256.689120626,2119,2966600,0.000000
436,4.360068,6256.699122054,6256.699122054,2124,2973600,0.000000
437,4.370062,6256.709115934,6256.709115934,2129,2980600,0.000000
438,4.380030,6256.719083843,6256.719083843,2134,2987600,0.000000
439,4.390069,6256.729122565,6256.729122565,2138,2993200,0.000000
440,4.400069,6256.739122679,6256.739122679,2143,3000200,0.000000
441,4.410072,6256.749125830,6256.749125830,2148,3007200,0.000000
442,4.420073,6256.759126724,6256.759126724,2153,3014200,0.000000
443,4.430061,6256.769115248,6256.769115248,2158,3021200,0.000000
444,4.440073,6256.779127249,6256.779127249,2163,3028200,0.000000
445,4.450064,6256.789117623,6256.789117623,2168,3035200,0.000000
446,4.460054,6256.799108387,6256.799108387,2173,3042200,0.000000
447,4.470060,6256.809114000,6256.809114000,2177,3047800,0.000000
448,4.480067,6256.819120558,6256.819120558,2182,3054800,0.000000
449,4.490068,6256.829122075,6256.829122075,2187,3061800,0.000000
450,4.500065,6256.839119363,6256.839119363,2192,3068800,0.000000
451,4.510054,6256.849108459,6256.849108459,2197,3075800,0.000000
452,4.520068,6256.859121814,6256.859121814,2202,3082800,0.000000
453,4.530060,6256.869114105,6256.869114105,2207,3089800,0.000000
454,4.540059,6256.879112680,6256.879112680,2212,3096800,0.000000
455,4.550062,6256.889115860,6256.889115860,2216,3102400,0.000000
456,4.560063,6256.899116575,6256.899116575,2221,3109400,0.000000
457,4.570063,6256.909116900,6256.909116900,2226,3116400,0.000000
458,4.580010,6256.919063959,6256.919063959,2231,3123400,0.000000
459,4.590069,6256.929123428,6256.929123428,2236,3130400,0.000000
460,4.600011,6256.939064668,6256.939064668,2241,3137400,0.000000
461,4.610061,6256.949114800,6256.949114800,2246,3144400,0.000000
462,4.620046,6256.959100278,6256.959100278,2251,3151400,0.000000
463,4.630069,6256.969122719,6256.969122719,2255,3157000,0.000000
464,4.640064,6256.979118223,6256.979118223,2260,3164000,0.000000
465,4.650045,6256.989099305,6256.989099305,2265,3171000,0.000000
466,4.660067,6256.999121187,6256.999121187,2270,3178000,0.000000
467,4.670067,6257.009120601,6257.009120601,2275,3185000,0.000000
468,4.680074,6257.019128384,6257.019128384,2280,3192000,0.000000
469,4.690061,6257.029115140,6257.029115140,2285,3199000,0.000000
470,4.700076,6257.039129826,6257.039129826,2290,3206000,0.000000
471,4.710067,6257.049120666,6257.049120666,2294,3211600,0.000000
472,4.720057,6257.059111038,6257.059111038,2299,3218600,0.000000
473,4.730067,6257.069120738,6257.069120738,2304,3225600,0.000000
474,4.740070,6257.079123639,6257.079123639,2309,3232600,0.000000
475,4.750069,6257.089123190,6257.089123190,2314,3239600,0.000000
476,4.760066,6257.099119486,6257.099119486,2319,3246600,0.000000
477,4.770059,6257.109112875,6257.109112875,2324,3253600,0.000000
478,4.780104,6257.119157521,6257.119157521,2329,3260600,0.000000
479,4.790073,6257.129127153,6257.129127153,2333,3266200,0.000000
480,4.800063,6257.139116977,6257.139116977,2338,3273200,0.000000
481,4.810055,6257.149109171,6257.149109171,2343,3280200,0.000000
482,4.820062,6257.159116432,6257.159116432,2348,3287200,0.000000
483,4.830074,6257.169127769,6257.169127769,2353,3294200,0.000000
484,4.840066,6257.179120161,6257.179120161,2358,3301200,0.000000
485,4.850044,6257.189098205,6257.189098205,2363,3308200,0.000000
486,4.860068,6257.199122066,6257.199122066,2367,3313800,0.000000
487,4.870065,6257.209119119,6257.209119119,2372,3320800,0.000000
488,4.880066,6257.219120129,6257.219120129,2377,3327800,0.000000
489,4.890069,6257.229123229,6257.229123229,2382,3334800,0.000000
490,4.900064,6257.239118030,6257.239118030,2387,3341800,0.000000
491,4.910065,6257.249119008,6257.249119008,2392,3348800,0.000000
492,4.920070,6257.259124158,6257.259124158,2397,3355800,0.000000
493,4.930067,6257.269121198,6257.269121198,2402,3362800,0.000000
494,4.940067,6257.279121034,6257.279121034,2406,3368400,0.000000
495,4.950066,6257.289119892,6257.289119892,2411,3375400,0.000000
496,4.960060,6257.299114140,6257.299114140,2416,3382400,0.000000
497,4.970070,6257.309123810,6257.309123810,2421,3389400,0.000000
498,4.980062,6257.319115941,6257.319115941,2426,3396400,0.000000
499,4.990068,6257.329121679,6257.329121679,2431,3403400,0.000000
500,5.000075,6257.339129444,6257.339129444,2436,3410400,0.000000
501,5.010002,6257.349056052,6257.349056052,2441,3417400,0.000000
502,5.020061,6257.359115436,6257.359115436,2445,3423000,0.000000
503,5.030064,6257.369118350,6257.369118350,2450,3430000,0.000000
504,5.040070,6257.379123555,6257.379123555,2455,3437000,0.000000
505,5.050066,6257.389120274,6257.389120274,2460,3444000,0.000000
506,5.060059,6257.399112952,6257.399112952,2465,3451000,0.000000
507,5.070068,6257.409121827,6257.409121827,2470,3458000,0.000000
508,5.080060,6257.419113823,6257.419113823,2475,3465000,0.000000
509,5.090049,6257.429103425,6257.429103425,2480,3472000,0.000000
510,5.100072,6257.439126327,6257.439126327,2484,3477600,0.000000
511,5.110070,6257.449123561,6257.449123561,2489,3484600,0.000000
512,5.120068,6257.459121676,6257.459121676,2494,3491600,0.000000
513,5.130064,6257.469118124,6257.469118124,2499,3498600,0.000000
514,5.140063,6257.479117064,6257.479117064,2504,3505600,0.000000
515,5.150063,6257.489117286,6257.489117286,2509,3512600,0.000000
516,5.160068,6257.499122043,6257.499122043,2514,3519600,0.000000
517,5.170077,6257.509130973,6257.509130973,2519,3526600,0.000000
518,5.180088,6257.519141891,6257.519141891,2523,3532200,0.000000
519,5.190078,6257.529131873,6257.529131873,2528,3539200,0.000000
520,5.200077,6257.539131038,6257.539131038,2533,3546200,0.000000
521,5.210072,6257.549125804,6257.549125804,2538,3553200,0.000000
522,5.220060,6257.559114058,6257.559114058,2543,3560200,0.000000
523,5.230065,6257.569118568,6257.569118568,2548,3567200,0.000000
524,5.240062,6257.579116293,6257.579116293,2553,3574200,0.000000
525,5.250063,6257.589116758,6257.589116758,2557,3579800,0.000000
526,5.260069,6257.599123424,6257.599123424,2562,3586800,0.000000
527,5.270061,6257.609115419,6257.609115419,2567,3593800,0.000000
528,5.280075,6257.619129085,6257.619129085,2572,3600800,0.000000
529,5.290060,6257.629114280,6257.629114280,2577,3607800,0.000000
530,5.300069,6257.639122868,6257.639122868,2582,3614800,0.000000
531,5.310064,6257.649117812,6257.649117812,2587,3621800,0.000000
532,5.320065,6257.659118690,6257.659118690,2592,3628800,0.000000
533,5.330066,6257.669120164,6257.669120164,2596,3634400,0.000000
534,5.340068,6257.679122061,6257.679122061,2601,3641400,0.000000
535,5.350068,6257.689122066,6257.689122066,2606,3648400,0.000000
536,5.360064,6257.699117942,6257.699117942,2611,3655400,0.000000
537,5.370066,6257.709120458,6257.709120458,2616,3662400,0.000000
538,5.380068,6257.719122143,6257.719122143,2621,3669400,0.000000
539,5.390058,6257.729112349,6257.729112349,2626,3676400,0.000000
540,5.400064,6257.739117951,6257.739117951,2631,3683400,0.000000
541,5.410072,6257.749125996,6257.749125996,2635,3689000,0.000000
542,5.420065,6257.759118935,6257.759118935,2640,3696000,0.000000
543,5.430067,6257.769120570,6257.769120570,2645,3703000,0.000000
544,5.440067,6257.779121400,6257.779121400,2650,3710000,0.000000
545,5.450027,6257.789081399,6257.789081399,2655,3717000,0.000000
546,5.460064,6257.799118429,6257.799118429,2660,3724000,0.000000
547,5.470059,6257.809112621,6257.809112621,2665,3731000,0.000000
548,5.480063,6257.819117315,6257.819117315,2670,3738000,0.000000
549,5.490067,6257.829121068,6257.829121068,2674,3743600,0.000000
550,5.500068,6257.839122093,6257.839122093,2679,3750600,0.000000
551,5.510062,6257.849116373,6257.849116373,2684,3757600,0.000000
552,5.520071,6257.859125015,6257.859125015,2689,3764600,0.000000
553,5.530065,6257.869118610,6257.869118610,2694,3771600,0.000000
554,5.540065,6257.879119058,6257.879119058,2699,3778600,0.000000
555,5.550062,6257.889115548,6257.889115548,2704,3785600,0.000000
556,5.560055,6257.899108676,6257.899108676,2709,3792600,0.000000
557,5.570068,6257.909122237,6257.909122237,2713,3798200,0.000000
558,5.580052,6257.919105731,6257.919105731,2718,3805200,0.000000
559,5.590060,6257.929113990,6257.929113990,2723,3812200,0.000000
560,5.600052,6257.939105991,6257.939105991,2728,3819200,0.000000
561,5.610061,6257.949114943,6257.949114943,2733,3826200,0.000000
562,5.620068,6257.959122303,6257.959122303,2738,3833200,0.000000
563,5.630059,6257.969112476,6257.969112476,2743,3840200,0.000000
564,5.640085,6257.979138626,6257.979138626,2748,3847200,0.000000
565,5.650066,6257.989120297,6257.989120297,2752,3852800,0.000000
566,5.660066,6257.999120440,6257.999120440,2757,3859800,0.000000
567,5.670036,6258.009089824,6258.009089824,2762,3866800,0.000000
568,5.680060,6258.019114153,6258.019114153,2767,3873800,0.000000
569,5.690062,6258.029115904,6258.029115904,2772,3880800,0.000000
570,5.700066,6258.039120057,6258.039120057,2777,3887800,0.000000
571,5.710074,6258.049127789,6258.049127789,2782,3894800,0.000000
572,5.720087,6258.059141355,6258.059141355,2787,3901800,0.000000
573,5.730070,6258.069124414,6258.069124414,2791,3907400,0.000000
574,5.740073,6258.079126865,6258.079126865,2796,3914400,0.000000
575,5.750057,6258.089111409,6258.089111409,2801,3921400,0.000000
576,5.760066,6258.099120078,6258.099120078,2806,3928400,0.000000
577,5.770066,6258.109119654,6258.109119654,2811,3935400,0.000000
578,5.780008,6258.119061844,6258.119061844,2816,3942400,0.000000
579,5.790037,6258.129090972,6258.129090972,2821,3949400,0.000000
580,5.800066,6258.139120436,6258.139120436,2825,3955000,0.000000
581,5.810065,6258.149119233,6258.149119233,2830,3962000,0.000000
582,5.820071,6258.159124634,6258.159124634,2835,3969000,0.000000
583,5.830067,6258.169121001,6258.169121001,2840,3976000,0.000000
584,5.840068,6258.179121826,6258.179121826,2845,3983000,0.000000
585,5.850064,6258.189118346,6258.189118346,2850,3990000,0.000000
586,5.860059,6258.199112724,6258.199112724,2855,3997000,0.000000
587,5.870063,6258.209117152,6258.209117152,2860,4004000,0.000000
588,5.880068,6258.219122076,6258.219122076,2864,4009600,0.000000
589,5.890068,6258.229121712,6258.229121712,2869,4016600,0.000000
590,5.900057,6258.239110849,6258.239110849,2874,4023600,0.000000
591,5.910069,6258.249122719,6258.249122719,2879,4030600,0.000000
592,5.920066,6258.259120180,6258.259120180,2884,4037600,0.000000
593,5.930075,6258.269128959,6258.269128959,2889,4044600,0.000000
594,5.940064,6258.279118165,6258.279118165,2894,4051600,0.000000
595,5.950063,6258.289116840,6258.289116840,2899,4058600,0.000000
596,5.960063,6258.299117271,6258.299117271,2903,4064200,0.000000
597,5.970070,6258.309123711,6258.309123711,2908,4071200,0.000000
598,5.980066,6258.319119897,6258.319119897,2913,4078200,0.000000
599,5.990064,6258.329117991,6258.329117991,2918,4085200,0.000000
600,6.000075,6258.339129148,6258.339129148,2923,4092200,0.000000
601,6.010068,6258.349121572,6258.349121572,2928,4099200,0.000000
602,6.020061,6258.359115453,6258.359115453,2933,4106200,0.000000
603,6.030056,6258.369110041,6258.369110041,2938,4113200,0.000000
604,6.040073,6258.379127336,6258.379127336,2942,4118800,0.000000
605,6.050065,6258.389118715,6258.389118715,2947,4125800,0.000000
606,6.060055,6258.399108814,6258.399108814,2952,4132800,0.000000
607,6.070067,6258.409121365,6258.409121365,2957,4139800,0.000000
608,6.080064,6258.419118043,6258.419118043,2962,4146800,0.000000
609,6.090067,6258.429121217,6258.429121217,2967,4153800,0.000000
610,6.100070,6258.439123944,6258.439123944,2972,4160800,0.000000
611,6.110078,6258.449131642,6258.449131642,2977,4167800,0.000000
612,6.120064,6258.459118013,6258.459118013,2981,4173400,0.000000
613,6.130069,6258.469123283,6258.469123283,2986,4180400,0.000000
614,6.140071,6258.479125413,6258.479125413,2991,4187400,0.000000
615,6.150067,6258.489120726,6258.489120726,2996,4194400,0.000000
616,6.160064,6258.499118304,6258.499118304,3001,4201400,0.000000
617,6.170064,6258.509117812,6258.509117812,3006,4208400,0.000000
618,6.180065,6258.519119298,6258.519119298,3011,4215400,0.000000
619,6.190069,6258.529123028,6258.529123028,3015,4221000,0.002052
620,6.200068,6258.539121557,6258.539121557,3020,4228000,0.000000
621,6.210068,6258.549121903,6258.549121903,3025,4235000,0.000000
622,6.220085,6258.559138614,6258.559138614,3030,4242000,0.000000
623,6.230065,6258.569118517,6258.569118517,3035,4249000,0.000000
624,6.240066,6258.579120084,6258.579120084,3040,4256000,0.000000
625,6.250066,6258.589119727,6258.589119727,3045,4263000,0.000000
626,6.260055,6258.599108712,6258.599108712,3050,4270000,0.000000
627,6.270064,6258.609117570,6258.609117570,3054,4275600,0.000000
628,6.280068,6258.619121772,6258.619121772,3059,4282600,0.000000
629,6.290067,6258.629120528,6258.629120528,3064,4289600,0.000000
630,6.300066,6258.639120147,6258.639120147,3069,4296600,0.000000
631,6.310066,6258.649120098,6258.649120098,3074,4303600,0.000000
632,6.320066,6258.659119998,6258.659119998,3079,4310600,0.000000
633,6.330064,6258.669118287,6258.669118287,3084,4317600,0.000000
634,6.340059,6258.679112830,6258.679112830,3089,4324600,0.000000
635,6.350067,6258.689121069,6258.689121069,3093,4330200,0.000000
636,6.360068,6258.699121872,6258.699121872,3098,4337200,0.000000
637,6.370068,6258.709121472,6258.709121472,3103,4344200,0.000000
638,6.380059,6258.719113269,6258.719113269,3108,4351200,0.000000
639,6.390066,6258.729119970,6258.729119970,3113,4358200,0.000000
640,6.400065,6258.739118584,6258.739118584,3118,4365200,0.000000
641,6.410068,6258.749122269,6258.749122269,3123,4372200,0.000000
642,6.420023,6258.759077405,6258.759077405,3128,4379200,0.000000
643,6.430070,6258.769124301,6258.769124301,3132,4384800,0.000000
644,6.440071,6258.779125171,6258.779125171,3137,4391800,0.000000
645,6.450070,6258.789124011,6258.789124011,3142,4398800,0.000000
646,6.460069,6258.799122947,6258.799122947,3147,4405800,0.000000
647,6.470069,6258.809123323,6258.809123323,3152,4412800,0.000000
648,6.480070,6258.819124204,6258.819124204,3157,4419800,0.000000
649,6.490060,6258.829114331,6258.829114331,3162,4426800,0.000000
650,6.500062,6258.839115800,6258.839115800,3167,4433800,0.000000
651,6.510070,6258.849123573,6258.849123573,3171,4439400,0.000000
652,6.520068,6258.859121800,6258.859121800,3176,4446400,0.000000
653,6.530062,6258.869116160,6258.869116160,3181,4453400,0.000000
654,6.540065,6258.879118585,6258.879118585,3186,4460400,0.000000
655,6.550065,6258.889118802,6258.889118802,3191,4467400,0.000000
656,6.560067,6258.899120465,6258.899120465,3196,4474400,0.000000
657,6.570068,6258.909121882,6258.909121882,3201,4481400,0.000000
658,6.580091,6258.919145431,6258.919145431,3206,4488400,0.000000
659,6.590067,6258.929121326,6258.929121326,3210,4494000,0.000000
660,6.600066,6258.939120223,6258.939120223,3215,4501000,0.000000
661,6.610060,6258.949113927,6258.949113927,3220,4508000,0.000000
662,6.620064,6258.959118335,6258.959118335,3225,4515000,0.000000
663,6.630069,6258.969122823,6258.969122823,3230,4522000,0.000000
664,6.640067,6258.979120765,6258.979120765,3235,4529000,0.000000
665,6.650030,6258.989083985,6258.989083985,3240,4536000,0.000000
666,6.660070,6258.999123557,6258.999123557,3244,4541600,0.000000
667,6.670067,6259.009121165,6259.009121165,3249,4548600,0.000000
668,6.680060,6259.019114111,6259.019114111,3254,4555600,0.000000
669,6.690066,6259.029120029,6259.029120029,3259,4562600,0.000000
670,6.700063,6259.039117312,6259.039117312,3264,4569600,0.000000
671,6.710063,6259.049117046,6259.049117046,3269,4576600,0.000000
672,6.720060,6259.059113725,6259.059113725,3274,4583600,0.000000
673,6.730043,6259.069096936,6259.069096936,3279,4590600,0.000000
674,6.740068,6259.079121537,6259.079121537,3283,4596200,0.000000
675,6.750073,6259.089127284,6259.089127284,3288,4603200,0.000000
676,6.760072,6259.099126427,6259.099126427,3293,4610200,0.000000
677,6.770073,6259.109127049,6259.109127049,3298,4617200,0.000000
678,6.780077,6259.119131117,6259.119131117,3303,4624200,0.000000
679,6.790066,6259.129120420,6259.129120420,3308,4631200,0.000000
680,6.800063,6259.139116815,6259.139116815,3313,4638200,0.000000
681,6.810045,6259.149098772,6259.149098772,3318,4645200,0.000000
682,6.820060,6259.159113820,6259.159113820,3322,4650800,0.000000
683,6.830065,6259.169118750,6259.169118750,3327,4657800,0.000000
684,6.840071,6259.179124794,6259.179124794,3332,4664800,0.000000
685,6.850070,6259.189124213,6259.189124213,3337,4671800,0.000000
686,6.860070,6259.199123573,6259.199123573,3342,4678800,0.000000
687,6.870074,6259.209128107,6259.209128107,3347,4685800,0.000000
688,6.880030,6259.219083913,6259.219083913,3352,4692800,0.000000
